t            Det1         Det2         Det3         Det4         Det5         Det6         Det7         Det8         Det9         Det10        Det11        Det12        Det13        Det14        Det15        Det16        Det17        Det18        Det19        Det20        Det21        Det22        Det23        Det24        Det25        Det26        Det27        Det28        Det29        Det30        Det31        Det32        Det33        Det34        Det35        Det36        Det37        Det38        Det39        Det40        Det41        Det42        Det43        Det44        Det45        Det46        Det47        Det48        Det49        Det50        
6.025600e+02 -6.491419e-02 2.337524e+00 -1.566035e+00 2.419956e+00 4.297566e+00 4.318930e+00 -1.634359e+00 3.829776e+00 3.536985e-01 1.739188e-01 -1.982430e+00 -2.640481e+00 3.557140e-01 -2.092072e+00 3.162052e+00 
6.028800e+02 -8.061872e-06 2.302463e+00 -1.726659e+00 2.418957e+00 4.294954e+00 4.342922e+00 -1.646444e+00 3.872915e+00 3.244823e-01 1.779578e-01 -1.970733e+00 -2.623140e+00 3.472571e-01 -2.105769e+00 3.222524e+00 
6.032000e+02 -7.150880e-03 2.359613e+00 -1.586673e+00 2.434185e+00 4.328121e+00 4.296276e+00 -1.676563e+00 3.818409e+00 3.161302e-01 2.324883e-01 -1.944419e+00 -2.608515e+00 3.213704e-01 -2.127222e+00 3.109972e+00 
6.035200e+02 -1.571662e-02 2.369993e+00 -1.554325e+00 2.435496e+00 4.315726e+00 4.327415e+00 -1.621037e+00 3.821734e+00 3.218743e-01 1.150873e-01 -2.024534e+00 -2.608818e+00 3.426336e-01 -2.103338e+00 3.208226e+00 
6.038400e+02 -4.819790e-02 2.352224e+00 -1.593659e+00 2.422564e+00 4.295942e+00 4.316096e+00 -1.634573e+00 3.829361e+00 3.295008e-01 1.974876e-01 -1.954427e+00 -2.649562e+00 3.631591e-01 -2.110223e+00 3.131606e+00 
6.041600e+02 -1.174978e-01 2.348629e+00 -1.525705e+00 2.444162e+00 4.277633e+00 4.321772e+00 -1.605316e+00 3.850354e+00 3.371918e-01 1.606368e-01 -2.005790e+00 -2.585841e+00 3.398119e-01 -2.085401e+00 3.072988e+00 
6.044800e+02 -1.813518e-02 2.347621e+00 -1.669811e+00 2.446782e+00 4.343741e+00 4.319353e+00 -1.651067e+00 3.802386e+00 3.353779e-01 1.997369e-01 -1.996519e+00 -2.605391e+00 3.059521e-01 -2.109989e+00 3.313030e+00 
6.048000e+02 -5.199504e-02 2.378256e+00 -1.541627e+00 2.471975e+00 4.308268e+00 4.300408e+00 -1.625269e+00 3.823951e+00 3.267114e-01 1.400791e-01 -1.977170e+00 -2.585841e+00 3.390057e-01 -2.126315e+00 3.202180e+00 
6.051200e+02 -5.169272e-02 2.358605e+00 -1.619727e+00 2.436604e+00 4.290633e+00 4.321873e+00 -1.612270e+00 3.811556e+00 3.509978e-01 2.046748e-01 -2.027658e+00 -2.613756e+00 3.582535e-01 -2.131051e+00 3.171444e+00 
6.054400e+02 -9.458188e-02 2.342320e+00 -1.625733e+00 2.482194e+00 4.334207e+00 4.306797e+00 -1.641050e+00 3.818852e+00 3.068993e-01 1.767001e-01 -2.028625e+00 -2.664707e+00 3.119380e-01 -2.047772e+00 3.361341e+00 
6.057600e+02 -3.329553e-02 2.344755e+00 -1.668848e+00 2.471931e+00 4.299356e+00 4.284240e+00 -1.644461e+00 3.815644e+00 3.387599e-01 1.714760e-01 -2.030020e+00 -2.635668e+00 3.069155e-01 -2.115677e+00 3.270661e+00 
6.060800e+02 -2.004584e-02 2.404965e+00 -1.637056e+00 2.430562e+00 4.311396e+00 4.325102e+00 -1.649753e+00 3.803297e+00 3.314518e-01 2.113299e-01 -2.001049e+00 -2.577675e+00 3.187543e-01 -2.100210e+00 3.135572e+00 
6.064000e+02 -8.048570e-02 2.373145e+00 -1.575963e+00 2.431997e+00 4.303359e+00 4.305173e+00 -1.623125e+00 3.824483e+00 2.945929e-01 1.867654e-01 -2.012916e+00 -2.648192e+00 3.199878e-01 -2.088295e+00 3.242819e+00 
6.067200e+02 -2.813593e-02 2.318272e+00 -1.572186e+00 2.473664e+00 4.295043e+00 4.318221e+00 -1.656432e+00 3.783920e+00 3.475473e-01 1.891315e-01 -1.961373e+00 -2.629500e+00 2.933312e-01 -2.098626e+00 3.253651e+00 
6.070400e+02 2.908723e-02 2.367232e+00 -1.587721e+00 2.482113e+00 4.296639e+00 4.301879e+00 -1.632061e+00 3.801439e+00 3.521667e-01 1.153493e-01 -1.941839e+00 -2.661562e+00 2.983538e-01 -2.096627e+00 3.259076e+00 
6.073600e+02 -4.720226e-03 2.362648e+00 -1.586459e+00 2.433391e+00 4.261421e+00 4.321482e+00 -1.624552e+00 3.824669e+00 3.354908e-01 1.917879e-01 -2.026033e+00 -2.636317e+00 3.223902e-01 -2.057877e+00 3.252478e+00 
6.076800e+02 -1.607537e-02 2.363789e+00 -1.599629e+00 2.481493e+00 4.297832e+00 4.290980e+00 -1.641752e+00 3.824600e+00 3.180892e-01 1.477822e-01 -1.955762e+00 -2.620665e+00 3.126475e-01 -2.145820e+00 3.159093e+00 
6.080000e+02 -2.143249e-02 2.355207e+00 -1.593094e+00 2.455376e+00 4.346087e+00 4.271111e+00 -1.653357e+00 3.800298e+00 3.340961e-01 1.599596e-01 -1.993366e+00 -2.616549e+00 3.516306e-01 -2.062295e+00 3.245440e+00 
6.083200e+02 3.450078e-02 2.318026e+00 -1.561750e+00 2.449838e+00 4.307293e+00 4.282704e+00 -1.669376e+00 3.806046e+00 2.896590e-01 1.417237e-01 -1.997696e+00 -2.619064e+00 3.309761e-01 -2.033571e+00 3.241110e+00 
6.086400e+02 1.982817e-02 2.358779e+00 -1.598996e+00 2.417227e+00 4.335550e+00 4.287783e+00 -1.653615e+00 3.805683e+00 3.550005e-01 2.106930e-01 -1.995237e+00 -2.599676e+00 3.497603e-01 -2.121808e+00 3.188345e+00 
6.089600e+02 -8.028818e-02 2.364474e+00 -1.596726e+00 2.454566e+00 4.323509e+00 4.303959e+00 -1.624137e+00 3.816619e+00 3.423554e-01 1.730561e-01 -1.953464e+00 -2.628444e+00 3.292549e-01 -2.078625e+00 3.255110e+00 
6.092800e+02 -2.680975e-02 2.355675e+00 -1.689168e+00 2.413720e+00 4.307253e+00 4.306648e+00 -1.598270e+00 3.791293e+00 3.200523e-01 2.059768e-01 -1.974356e+00 -2.574966e+00 3.639895e-01 -2.116044e+00 3.137072e+00 
6.096000e+02 -5.146296e-02 2.301999e+00 -1.595715e+00 2.426958e+00 4.305777e+00 4.315451e+00 -1.610629e+00 3.867614e+00 3.572739e-01 2.053077e-01 -1.971398e+00 -2.624611e+00 3.550569e-01 -2.109457e+00 3.250680e+00 
6.099200e+02 -5.412741e-02 2.320094e+00 -1.580441e+00 2.390434e+00 4.264617e+00 4.301903e+00 -1.652797e+00 3.803478e+00 3.570281e-01 2.082865e-01 -1.956931e+00 -2.604702e+00 3.197419e-01 -2.130059e+00 3.289534e+00 
6.102400e+02 -5.669511e-02 2.380006e+00 -1.600745e+00 2.470097e+00 4.301553e+00 4.307801e+00 -1.612435e+00 3.802523e+00 3.407552e-01 1.760914e-01 -1.979653e+00 -2.650602e+00 3.294685e-01 -2.068535e+00 3.183371e+00 
6.105600e+02 -5.970219e-02 2.410052e+00 -1.568482e+00 2.411866e+00 4.313662e+00 4.338855e+00 -1.644666e+00 3.816244e+00 3.250506e-01 1.656271e-01 -2.010675e+00 -2.618742e+00 3.373450e-01 -2.076178e+00 3.168674e+00 
6.108800e+02 -4.375984e-02 2.345376e+00 -1.545888e+00 2.415917e+00 4.309449e+00 4.349557e+00 -1.625298e+00 3.790466e+00 2.934279e-01 1.843911e-01 -1.983043e+00 -2.599776e+00 3.129780e-01 -2.105180e+00 3.157408e+00 
6.112000e+02 1.029098e-02 2.306715e+00 -1.671415e+00 2.425225e+00 4.297796e+00 4.367128e+00 -1.639168e+00 3.839277e+00 3.114019e-01 1.816058e-01 -1.995704e+00 -2.616065e+00 3.450602e-01 -2.106152e+00 3.424695e+00 
6.115200e+02 -3.779002e-02 2.362229e+00 -1.547174e+00 2.443049e+00 4.316024e+00 4.310784e+00 -1.650769e+00 3.831908e+00 3.124983e-01 1.847176e-01 -1.978484e+00 -2.624240e+00 3.721562e-01 -2.085909e+00 3.210338e+00 
6.118400e+02 -2.908723e-02 2.365289e+00 -1.575757e+00 2.469488e+00 4.326742e+00 4.284014e+00 -1.644082e+00 3.760396e+00 3.248289e-01 1.589559e-01 -1.985704e+00 -2.607475e+00 3.673553e-01 -2.077206e+00 3.284745e+00 
6.121600e+02 -2.394376e-03 2.344417e+00 -1.473081e+00 2.440353e+00 4.333079e+00 4.317157e+00 -1.635327e+00 3.795352e+00 2.960964e-01 2.255551e-01 -1.948530e+00 -2.652936e+00 2.755387e-01 -2.069257e+00 3.264276e+00 
6.124800e+02 -9.886677e-02 2.352748e+00 -1.584468e+00 2.468839e+00 4.311179e+00 4.312388e+00 -1.611879e+00 3.814366e+00 3.056377e-01 2.094998e-01 -1.995624e+00 -2.635736e+00 2.754056e-01 -2.083297e+00 3.228469e+00 
6.128000e+02 -5.606226e-02 2.380437e+00 -1.599508e+00 2.396158e+00 4.319317e+00 4.308031e+00 -1.645863e+00 3.818675e+00 3.391710e-01 1.620114e-01 -1.985067e+00 -2.606637e+00 3.321169e-01 -2.047748e+00 3.323474e+00 
6.131200e+02 -2.206534e-02 2.362032e+00 -1.634641e+00 2.432775e+00 4.291036e+00 4.275920e+00 -1.638269e+00 3.811153e+00 3.505947e-01 1.970160e-01 -1.961953e+00 -2.600050e+00 3.127039e-01 -2.124602e+00 3.352030e+00 
6.134400e+02 8.323883e-03 2.315027e+00 -1.533106e+00 2.418824e+00 4.300061e+00 4.296030e+00 -1.619166e+00 3.814737e+00 3.301941e-01 2.052351e-01 -1.965021e+00 -2.601506e+00 3.225353e-01 -2.074259e+00 3.371334e+00 
6.137600e+02 2.114226e-02 2.314140e+00 -1.577527e+00 2.401410e+00 4.304616e+00 4.321949e+00 -1.601511e+00 3.805788e+00 3.383769e-01 1.356208e-01 -2.017504e+00 -2.627183e+00 3.466403e-01 -2.089657e+00 3.214047e+00 
6.140800e+02 1.015393e-02 2.381150e+00 -1.534098e+00 2.419646e+00 4.304108e+00 4.317612e+00 -1.667522e+00 3.819791e+00 3.485510e-01 2.197626e-01 -2.007330e+00 -2.630915e+00 3.056215e-01 -2.119390e+00 3.176656e+00 
6.144000e+02 -1.233869e-02 2.358859e+00 -1.622698e+00 2.414889e+00 4.315476e+00 4.290081e+00 -1.649302e+00 3.808787e+00 3.345233e-01 1.698596e-01 -1.988102e+00 -2.614711e+00 3.671739e-01 -2.115278e+00 3.247882e+00 
6.147200e+02 1.449525e-02 2.427817e+00 -1.606747e+00 2.459258e+00 4.348558e+00 4.321752e+00 -1.593647e+00 3.800955e+00 3.301175e-01 1.795621e-01 -2.013267e+00 -2.634233e+00 3.482567e-01 -2.133792e+00 3.126176e+00 
6.150400e+02 -1.137530e-02 2.358613e+00 -1.550588e+00 2.442457e+00 4.322485e+00 4.349493e+00 -1.605409e+00 3.796448e+00 3.334713e-01 1.561101e-01 -2.008704e+00 -2.589360e+00 3.467734e-01 -2.116532e+00 3.289961e+00 
6.153600e+02 -4.248203e-02 2.359754e+00 -1.589152e+00 2.462140e+00 4.315967e+00 4.315967e+00 -1.653042e+00 3.810488e+00 3.174805e-01 1.798241e-01 -2.027113e+00 -2.663195e+00 2.803959e-01 -2.088787e+00 3.378976e+00 
6.156800e+02 -5.043910e-02 2.348774e+00 -1.525157e+00 2.466880e+00 4.295111e+00 4.321111e+00 -1.627341e+00 3.803942e+00 3.466081e-01 1.563479e-01 -1.990932e+00 -2.659462e+00 2.829193e-01 -2.070543e+00 3.099536e+00 
6.160000e+02 -4.909277e-02 2.294090e+00 -1.544973e+00 2.421266e+00 4.292628e+00 4.355309e+00 -1.681219e+00 3.842574e+00 3.227611e-01 1.451983e-01 -2.004701e+00 -2.621031e+00 3.521869e-01 -2.101242e+00 3.209717e+00 
6.163200e+02 -7.398380e-02 2.306687e+00 -1.549508e+00 2.431243e+00 4.332434e+00 4.331829e+00 -1.643630e+00 3.785033e+00 3.577294e-01 1.708956e-01 -1.969935e+00 -2.605008e+00 3.303191e-01 -2.077359e+00 3.113680e+00 
6.166400e+02 -1.911067e-02 2.365188e+00 -1.571626e+00 2.404893e+00 4.339137e+00 4.290161e+00 -1.603067e+00 3.808263e+00 3.134415e-01 2.374584e-01 -2.004951e+00 -2.619467e+00 2.975193e-01 -2.096655e+00 3.226800e+00 
6.169600e+02 -5.341796e-02 2.344384e+00 -1.632739e+00 2.469545e+00 4.262505e+00 4.310272e+00 -1.663777e+00 3.817490e+00 3.230715e-01 2.001279e-01 -2.013461e+00 -2.599962e+00 3.400014e-01 -2.083800e+00 3.296290e+00 
6.172800e+02 -1.191142e-02 2.346186e+00 -1.597279e+00 2.446758e+00 4.296151e+00 4.345530e+00 -1.657138e+00 3.790067e+00 3.105635e-01 2.472778e-01 -1.963086e+00 -2.607431e+00 3.361599e-01 -2.156772e+00 3.371052e+00 
6.176000e+02 -9.492048e-02 2.390152e+00 -1.525298e+00 2.464925e+00 4.320365e+00 4.315931e+00 -1.676660e+00 3.811056e+00 3.041422e-01 1.676950e-01 -1.978577e+00 -2.617480e+00 3.605753e-01 -2.074513e+00 3.336011e+00 
6.179200e+02 -3.434760e-02 2.376757e+00 -1.592506e+00 2.442259e+00 4.258398e+00 4.285002e+00 -1.632009e+00 3.795243e+00 3.155376e-01 2.258493e-01 -2.007894e+00 -2.651634e+00 3.113052e-01 -2.043165e+00 3.456241e+00 
6.182400e+02 -3.055853e-02 2.372887e+00 -1.527648e+00 2.435165e+00 4.322046e+00 4.315193e+00 -1.620964e+00 3.826846e+00 3.169082e-01 1.582908e-01 -2.009345e+00 -2.616404e+00 3.312180e-01 -2.067794e+00 3.288313e+00 
6.185600e+02 -4.921773e-02 2.346771e+00 -1.563439e+00 2.409452e+00 4.311247e+00 4.333417e+00 -1.606167e+00 3.829147e+00 3.532712e-01 1.638172e-01 -1.993137e+00 -2.636474e+00 3.367444e-01 -2.081616e+00 3.149531e+00 
6.188800e+02 -6.961426e-03 2.337028e+00 -1.502036e+00 2.389632e+00 4.289412e+00 4.329318e+00 -1.622561e+00 3.810738e+00 3.433269e-01 1.728183e-01 -2.000461e+00 -2.602683e+00 3.642878e-01 -2.066367e+00 3.168207e+00 
6.192000e+02 -2.417352e-02 2.395396e+00 -1.612967e+00 2.456868e+00 4.303238e+00 4.289734e+00 -1.654889e+00 3.850161e+00 3.309519e-01 1.876522e-01 -1.945721e+00 -2.636018e+00 3.357891e-01 -2.084183e+00 3.300542e+00 
6.195200e+02 -6.545837e-02 2.368018e+00 -1.530905e+00 2.446621e+00 4.273240e+00 4.325440e+00 -1.645988e+00 3.819356e+00 2.951088e-01 1.751885e-01 -1.968262e+00 -2.580158e+00 3.033723e-01 -2.047470e+00 3.262079e+00 
6.198400e+02 -6.014963e-02 2.308428e+00 -1.547363e+00 2.397310e+00 4.314424e+00 4.285199e+00 -1.611052e+00 3.865780e+00 3.554399e-01 1.563116e-01 -1.984720e+00 -2.620197e+00 3.163398e-01 -2.077028e+00 3.294194e+00 
6.201600e+02 -4.753280e-02 2.308348e+00 -1.587955e+00 2.421415e+00 4.287336e+00 4.345986e+00 -1.618993e+00 3.801406e+00 3.140422e-01 2.287879e-01 -1.984196e+00 -2.611813e+00 3.247241e-01 -2.093434e+00 3.242719e+00 
6.204800e+02 1.036757e-02 2.347101e+00 -1.573992e+00 2.431549e+00 4.278121e+00 4.302508e+00 -1.614704e+00 3.844191e+00 3.390904e-01 1.832947e-01 -2.002682e+00 -2.591400e+00 3.187342e-01 -2.074231e+00 3.138374e+00 
6.208000e+02 -1.774821e-02 2.385697e+00 -1.604929e+00 2.415325e+00 4.290516e+00 4.290516e+00 -1.640603e+00 3.840261e+00 3.144009e-01 1.696903e-01 -1.946753e+00 -2.612059e+00 3.823222e-01 -2.098114e+00 3.193497e+00 
6.211200e+02 1.008540e-02 2.324850e+00 -1.554925e+00 2.438120e+00 4.310489e+00 4.297590e+00 -1.629699e+00 3.839475e+00 3.182505e-01 2.122368e-01 -1.991073e+00 -2.634612e+00 3.418314e-01 -2.057180e+00 3.189486e+00 
6.214400e+02 -2.422189e-02 2.341534e+00 -1.445530e+00 2.438075e+00 4.297949e+00 4.334026e+00 -1.629542e+00 3.815849e+00 2.976483e-01 1.416511e-01 -1.992326e+00 -2.655012e+00 3.363453e-01 -2.083627e+00 3.260386e+00 
6.217600e+02 -7.248026e-02 2.360391e+00 -1.559896e+00 2.418638e+00 4.342402e+00 4.301891e+00 -1.681227e+00 3.807094e+00 3.374659e-01 1.673604e-01 -1.946261e+00 -2.608544e+00 3.513727e-01 -2.069204e+00 3.202252e+00 
6.220800e+02 -3.228780e-02 2.384057e+00 -1.612012e+00 2.454598e+00 4.347526e+00 4.319712e+00 -1.620678e+00 3.822899e+00 2.819237e-01 2.242813e-01 -2.017725e+00 -2.581855e+00 3.415815e-01 -2.059647e+00 3.280335e+00 
6.224000e+02 -2.155341e-02 2.344808e+00 -1.487403e+00 2.441752e+00 4.316943e+00 4.297998e+00 -1.657912e+00 3.792921e+00 2.648446e-01 1.477459e-01 -2.001549e+00 -2.628763e+00 3.460679e-01 -2.086199e+00 3.201784e+00 
6.227200e+02 -4.809310e-02 2.353337e+00 -1.552237e+00 2.438390e+00 4.344619e+00 4.247877e+00 -1.631646e+00 3.786738e+00 3.048153e-01 2.364910e-01 -2.019422e+00 -2.633132e+00 3.447216e-01 -2.107700e+00 3.333258e+00 
6.230400e+02 -2.689037e-02 2.327378e+00 -1.541111e+00 2.366276e+00 4.305156e+00 4.291250e+00 -1.647528e+00 3.826281e+00 3.121113e-01 1.760673e-01 -2.005878e+00 -2.613744e+00 3.784202e-01 -2.078435e+00 3.393359e+00 
6.233600e+02 -6.284632e-02 2.400660e+00 -1.510960e+00 2.419807e+00 4.301045e+00 4.315355e+00 -1.666957e+00 3.833859e+00 3.082013e-01 1.453515e-01 -1.942875e+00 -2.651916e+00 3.285576e-01 -2.130112e+00 3.178832e+00 
6.236800e+02 2.491118e-02 2.410218e+00 -1.563681e+00 2.436822e+00 4.325920e+00 4.276138e+00 -1.650749e+00 3.833944e+00 2.978055e-01 2.155745e-01 -1.977859e+00 -2.661909e+00 3.203788e-01 -2.061300e+00 3.344790e+00 
6.240000e+02 -8.165064e-02 2.373996e+00 -1.552338e+00 2.420553e+00 4.306628e+00 4.325976e+00 -1.625902e+00 3.849117e+00 3.103579e-01 2.093829e-01 -1.969539e+00 -2.648954e+00 3.502641e-01 -2.062654e+00 3.137656e+00 
6.243200e+02 -3.498449e-02 2.374306e+00 -1.592941e+00 2.470645e+00 4.338379e+00 4.295248e+00 -1.635468e+00 3.812947e+00 3.003894e-01 2.248093e-01 -2.015988e+00 -2.659124e+00 3.173193e-01 -2.100638e+00 3.220198e+00 
6.246400e+02 -7.206104e-02 2.360407e+00 -1.439959e+00 2.420670e+00 4.332946e+00 4.287396e+00 -1.619739e+00 3.804893e+00 3.068469e-01 2.050658e-01 -1.990182e+00 -2.643395e+00 3.505826e-01 -2.095994e+00 3.372575e+00 
6.249600e+02 -3.483535e-02 2.403478e+00 -1.543413e+00 2.404284e+00 4.285119e+00 4.283708e+00 -1.645194e+00 3.807251e+00 2.969107e-01 2.487410e-01 -1.985607e+00 -2.587829e+00 3.892191e-01 -2.113589e+00 3.298749e+00 
6.252800e+02 -8.859997e-02 2.386395e+00 -1.557675e+00 2.401309e+00 4.281539e+00 4.337569e+00 -1.639906e+00 3.849020e+00 3.159044e-01 2.471770e-01 -2.012767e+00 -2.597858e+00 2.834554e-01 -2.090161e+00 3.292348e+00 
6.256000e+02 -2.375834e-02 2.458694e+00 -1.511980e+00 2.416369e+00 4.317157e+00 4.339125e+00 -1.658101e+00 3.811677e+00 3.138325e-01 2.203148e-01 -1.984607e+00 -2.656363e+00 3.172588e-01 -2.111985e+00 3.212680e+00 
6.259200e+02 -4.571888e-02 2.320239e+00 -1.510359e+00 2.411137e+00 4.320591e+00 4.231910e+00 -1.653659e+00 3.784476e+00 2.759498e-01 2.499503e-01 -1.977948e+00 -2.614836e+00 3.196855e-01 -2.086179e+00 3.211277e+00 
6.262400e+02 6.163301e-03 2.426337e+00 -1.522166e+00 2.457779e+00 4.303544e+00 4.304350e+00 -1.640272e+00 3.802499e+00 3.221887e-01 2.456009e-01 -2.005274e+00 -2.635511e+00 3.199717e-01 -2.102621e+00 3.205114e+00 
6.265600e+02 -6.618797e-03 2.422625e+00 -1.575862e+00 2.434718e+00 4.309304e+00 4.322002e+00 -1.665752e+00 3.835065e+00 2.959029e-01 1.769903e-01 -2.016242e+00 -2.660789e+00 3.317783e-01 -2.055947e+00 3.239292e+00 
6.268800e+02 -1.340689e-02 2.356985e+00 -1.518961e+00 2.406162e+00 4.303725e+00 4.298485e+00 -1.618324e+00 3.822230e+00 2.808514e-01 1.875353e-01 -1.999046e+00 -2.645810e+00 3.259979e-01 -2.086114e+00 3.271604e+00 
6.272000e+02 -5.755370e-02 2.426309e+00 -1.526225e+00 2.464401e+00 4.334151e+00 4.302911e+00 -1.651184e+00 3.828269e+00 3.213543e-01 2.550454e-01 -2.030898e+00 -2.632314e+00 3.604544e-01 -2.115548e+00 3.055941e+00 
6.275200e+02 -5.453050e-02 2.461983e+00 -1.529853e+00 2.423890e+00 4.327701e+00 4.329717e+00 -1.652998e+00 3.841571e+00 3.318347e-01 1.994185e-01 -2.052061e+00 -2.624252e+00 2.790294e-01 -2.069998e+00 3.265348e+00 
6.278400e+02 -3.766910e-02 2.407094e+00 -1.517023e+00 2.433899e+00 4.318966e+00 4.319168e+00 -1.624447e+00 3.866091e+00 3.253167e-01 2.412717e-01 -1.993076e+00 -2.608600e+00 3.170533e-01 -2.077323e+00 3.110693e+00 
6.281600e+02 -2.470158e-02 2.391240e+00 -1.504861e+00 2.413612e+00 4.285377e+00 4.290415e+00 -1.647556e+00 3.802874e+00 3.211527e-01 1.883334e-01 -1.996434e+00 -2.607121e+00 3.421136e-01 -2.068789e+00 3.161350e+00 
6.284800e+02 -6.753833e-02 2.456432e+00 -1.533791e+00 2.393751e+00 4.264509e+00 4.324166e+00 -1.608968e+00 3.797726e+00 3.079433e-01 2.029375e-01 -1.996140e+00 -2.600578e+00 3.049201e-01 -2.059425e+00 3.269674e+00 
6.288000e+02 -2.230720e-02 2.422859e+00 -1.451274e+00 2.450672e+00 4.272252e+00 4.292608e+00 -1.635488e+00 3.803253e+00 3.110512e-01 1.409457e-01 -2.021853e+00 -2.604726e+00 3.187100e-01 -2.113960e+00 3.216550e+00 
6.291200e+02 -5.037864e-02 2.377051e+00 -1.526910e+00 2.439329e+00 4.312505e+00 4.284691e+00 -1.613576e+00 3.832219e+00 3.263123e-01 2.475075e-01 -2.024933e+00 -2.602969e+00 3.408237e-01 -2.083381e+00 3.326739e+00 
6.294400e+02 -4.197817e-02 2.389482e+00 -1.562649e+00 2.432210e+00 4.306394e+00 4.314053e+00 -1.612834e+00 3.814015e+00 3.195968e-01 2.289007e-01 -2.009075e+00 -2.640319e+00 3.212092e-01 -2.051198e+00 3.320225e+00 
6.297600e+02 -6.330988e-02 2.359887e+00 -1.536012e+00 2.433250e+00 4.306628e+00 4.338875e+00 -1.647669e+00 3.796513e+00 3.266832e-01 1.759262e-01 -2.008438e+00 -2.631419e+00 3.476440e-01 -2.114250e+00 3.346257e+00 
6.300800e+02 -4.014812e-02 2.423157e+00 -1.571702e+00 2.423358e+00 4.338254e+00 4.293713e+00 -1.626321e+00 3.795690e+00 3.186052e-01 2.406066e-01 -2.003214e+00 -2.649171e+00 3.595192e-01 -2.054608e+00 3.261793e+00 
6.304000e+02 -2.906305e-02 2.376398e+00 -1.515672e+00 2.462660e+00 4.318503e+00 4.320317e+00 -1.631763e+00 3.817458e+00 3.343258e-01 1.922353e-01 -1.999183e+00 -2.595963e+00 3.258609e-01 -2.068918e+00 3.171097e+00 
6.307200e+02 1.104476e-03 2.396690e+00 -1.575395e+00 2.398101e+00 4.317431e+00 4.293648e+00 -1.613285e+00 3.819812e+00 3.139051e-01 2.020466e-01 -2.013356e+00 -2.605299e+00 3.737645e-01 -2.055277e+00 3.299216e+00 
6.310400e+02 -2.450406e-02 2.423685e+00 -1.474230e+00 2.416026e+00 4.326287e+00 4.327697e+00 -1.630026e+00 3.835520e+00 3.106683e-01 2.010268e-01 -2.019414e+00 -2.619016e+00 3.203425e-01 -2.079475e+00 3.336490e+00 
6.313600e+02 -6.285438e-02 2.335956e+00 -1.534751e+00 2.401458e+00 4.327036e+00 4.324215e+00 -1.637741e+00 3.833650e+00 3.198830e-01 1.781956e-01 -1.971099e+00 -2.604561e+00 3.174644e-01 -2.069454e+00 3.290481e+00 
6.316800e+02 -3.669361e-02 2.428425e+00 -1.462234e+00 2.410689e+00 4.295756e+00 4.258470e+00 -1.661161e+00 3.830586e+00 2.682467e-01 2.247126e-01 -1.979806e+00 -2.632818e+00 3.401989e-01 -2.016488e+00 3.124366e+00 
6.320000e+02 -3.848335e-02 2.403659e+00 -1.627881e+00 2.412930e+00 4.328431e+00 4.304044e+00 -1.631711e+00 3.802595e+00 2.985029e-01 2.471085e-01 -1.998324e+00 -2.597120e+00 2.938673e-01 -2.022913e+00 3.256001e+00 
6.323200e+02 -2.073110e-02 2.362963e+00 -1.518224e+00 2.422621e+00 4.323610e+00 4.319579e+00 -1.616176e+00 3.792131e+00 3.384253e-01 1.493744e-01 -2.002339e+00 -2.562639e+00 3.110149e-01 -2.058974e+00 3.295923e+00 
6.326400e+02 -6.824375e-02 2.400705e+00 -1.460529e+00 2.428720e+00 4.317011e+00 4.302299e+00 -1.639301e+00 3.800447e+00 3.193307e-01 2.139218e-01 -2.020224e+00 -2.621237e+00 3.457334e-01 -2.120595e+00 3.251232e+00 
6.329600e+02 -9.178441e-03 2.450499e+00 -1.491958e+00 2.385197e+00 4.306745e+00 4.317427e+00 -1.597770e+00 3.814970e+00 3.074516e-01 1.982132e-01 -2.001065e+00 -2.650651e+00 2.864907e-01 -2.049437e+00 3.273414e+00 
6.332800e+02 -4.134531e-02 2.325217e+00 -1.503769e+00 2.406441e+00 4.319926e+00 4.326778e+00 -1.646666e+00 3.780587e+00 3.026951e-01 1.894258e-01 -1.984055e+00 -2.602602e+00 3.143848e-01 -2.090270e+00 3.279340e+00 
6.336000e+02 -7.741816e-02 2.389112e+00 -1.471719e+00 2.403623e+00 4.333635e+00 4.287884e+00 -1.608569e+00 3.804978e+00 3.270863e-01 2.500954e-01 -2.049352e+00 -2.622753e+00 3.309157e-01 -2.066080e+00 3.309777e+00 
6.339200e+02 -3.269492e-02 2.398564e+00 -1.557195e+00 2.419122e+00 4.340064e+00 4.352157e+00 -1.666635e+00 3.805764e+00 3.419806e-01 2.045257e-01 -1.988102e+00 -2.605843e+00 3.693909e-01 -2.061868e+00 3.117280e+00 
6.342400e+02 -6.591386e-02 2.371593e+00 -1.547887e+00 2.395779e+00 4.344132e+00 4.311884e+00 -1.627902e+00 3.803986e+00 2.952580e-01 2.599873e-01 -1.992701e+00 -2.545343e+00 3.226684e-01 -2.116249e+00 3.215470e+00 
6.345600e+02 -8.540344e-02 2.446629e+00 -1.535130e+00 2.405917e+00 4.337743e+00 4.326456e+00 -1.677623e+00 3.798403e+00 3.072097e-01 2.112734e-01 -1.965230e+00 -2.624490e+00 3.037834e-01 -2.070438e+00 3.238909e+00 
6.348800e+02 3.301337e-03 2.355756e+00 -1.462750e+00 2.387398e+00 4.363968e+00 4.309147e+00 -1.645956e+00 3.776257e+00 3.362566e-01 2.310492e-01 -2.000074e+00 -2.597862e+00 3.096525e-01 -2.085530e+00 3.191973e+00 
